# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1019.68165 0.00000000000000066854490181168170250213085101496657
1019.76059 0.00000000000000113812886960439318157863845095514291
1019.83952 0.00000000000000158034051275232787379546315817499332
1019.91846 0.00000000000000192581631058229933078027393991822888
1019.99739 0.00000000000000211251123507817045577310330373911212
1020.07633 0.00000000000000209653562990524512666992959292018348
1020.15526 0.00000000000000186680001087278730495963534194058914
1020.23420 0.00000000000000145389249695658270155755201275975193
1020.31313 0.00000000000000092592585772062861458993461169688321
1020.39207 0.00000000000000037023912366934384079830970274411424
1020.47100 -0.00000000000000013077021107079191852527471594521181
1020.54994 -0.00000000000000051874287932335248618298664146154425
1020.62887 -0.00000000000000076760417820922867690903079335938085
1020.70780 -0.00000000000000088151524329812158303861411002680380
1020.78674 -0.00000000000000088712935305023422755701573137880115
1020.86567 -0.00000000000000082443634412642027433103179831974915
1020.94461 -0.00000000000000073686105534153014431040657152350356
1021.02354 -0.00000000000000065961295899509646360683275118031877
1021.10248 -0.00000000000000060848756124132124662718947423975811
1021.18141 -0.00000000000000057628112640613466630827289451802340
1021.26035 -0.00000000000000053794567423247421705332836507516460
1021.33928 -0.00000000000000046309138622869281179115665991093416
1021.41822 -0.00000000000000032875850137323650656942311489272464
1021.49715 -0.00000000000000012540149138582878647650883724871623
1021.57609 0.00000000000000014320135711094607021292232635775239
1021.65502 0.00000000000000046074752283394927089729548818739893
1021.73396 0.00000000000000079679186198697095258052169724189635
1021.81289 0.00000000000000110548807861033246657795408024210569
1021.89183 0.00000000000000133061501697317524328366715331915796
1021.97076 0.00000000000000141929248936668804842838775015671804
1022.04969 0.00000000000000134081024719906883628746741740317074
1022.12863 0.00000000000000110226519632297292641407800404722825
1022.20756 0.00000000000000075261568821359684752405860627694886
1022.28650 0.00000000000000037368851526417885284404458161785323
1022.36543 0.00000000000000006019816378863377977127104339545380
1022.44437 -0.00000000000000010459973532766236217570839830128420
1022.52330 -0.00000000000000006972907590451133556785693879367140
1022.60224 0.00000000000000017094854466690665074740583918517336
1022.68117 0.00000000000000057814065795012239859716341326976908
1022.76011 0.00000000000000107916648638424734599362246936705168
1022.83904 0.00000000000000158909074055008455907353439987229095
1022.91798 0.00000000000000203311691590662674960261724798034153
1022.99691 0.00000000000000236085457671175367481885298161592529
1023.07585 0.00000000000000254963048115342694686422421628377643
1023.15478 0.00000000000000260098341097619652671646985698388880
1023.23372 0.00000000000000253518722063073984105190798251058047
1023.31265 0.00000000000000238645506883505422388551066398257994
1023.39158 0.00000000000000219559900437540537850464772243872868
1023.47052 0.00000000000000200018069715798853138425817927094881
1023.54945 0.00000000000000182714078727888998093727390969651396
1023.62839 0.00000000000000169117404858000844954108663712848141
1023.70732 0.00000000000000159867426857360717416555151449322906
1023.78626 0.00000000000000155090502545801234524835833660680661
1023.86519 0.00000000000000154419207455791877274991524126561238
1023.94413 0.00000000000000156984090630770154607929909421266981
1024.02306 0.00000000000000161694133064792494702478838065458797
1024.10200 0.00000000000000167682258312583671355264173531460853
1024.18093 0.00000000000000174438541453476609474341889927006656
1024.25987 0.00000000000000181321143665893688609807265549049218
1024.33880 0.00000000000000187361353343606219618226363437451301
1024.41774 0.00000000000000191686659299910218535832376340692959
1024.49667 0.00000000000000194685104181116614619533524654597173
1024.57560 0.00000000000000199019197371575667378322573856116007
1024.65454 0.00000000000000209274075790298567234224045759796556
1024.73347 0.00000000000000230115083629614873521023215633243181
1024.81241 0.00000000000000263681424371998598296549972093459939
1024.89134 0.00000000000000307666571362615055408302287655389121
1024.97028 0.00000000000000355289816463033045407597676148915902
1025.04921 0.00000000000000397212689305775728464015939138212842
1025.12815 0.00000000000000424709994924344761915269821855047141
1025.20708 0.00000000000000432690581692512974400877811918427795
1025.28602 0.00000000000000421522684171298092766493217081175017
1025.36495 0.00000000000000396864327445092434833237888789711235
1025.44389 0.00000000000000367775970974312093773839463971956653
1025.52282 0.00000000000000343731365262489795082728060386283798
1025.60176 0.00000000000000331709908290317849540223819084727858
1025.68069 0.00000000000000333968044034603796338642331194545915
1025.75963 0.00000000000000347017760869837945982868475331300910
1025.83856 0.00000000000000362215958003001275503218343691262538
1025.91749 0.00000000000000368189346826419650443382556242784093
1025.99643 0.00000000000000355014436656676506601391163783984179
1026.07536 0.00000000000000318535566430813678720368253910501024
1026.15430 0.00000000000000262850697515930606290840856129594722
1026.23323 0.00000000000000199438512032860133354843433392058023
1026.31217 0.00000000000000143028767736328788029388151098877602
1026.39110 0.00000000000000106556034272366774466209802950462338
1026.47004 0.00000000000000097174101839211264441682216646252663
1026.54897 0.00000000000000114665763449948058586219111839870482
1026.62791 0.00000000000000152433884229020485482823822965931901
1026.70684 0.00000000000000200166231927285310863565551058936270
1026.78578 0.00000000000000247134337517723281209385118456379124
1026.86471 0.00000000000000285125490240027677982453833804061247
1026.94365 0.00000000000000309976028927196820984915803912881102
1027.02258 0.00000000000000321514150775083384803258819186906285
1027.10152 0.00000000000000322328410438823031993329800510049192
1027.18045 0.00000000000000316504071167849733409262535135761966
1027.25938 0.00000000000000308753005374312437806689228162425215
1027.33832 0.00000000000000303833097083803142678017025135976916
1027.41725 0.00000000000000305133961685031118628672112245271446
1027.49619 0.00000000000000312844920803573942980594814837459666
1027.57512 0.00000000000000322707925475385459771414990288646630
1027.65406 0.00000000000000326964423222154003143526319377312587
1027.73299 0.00000000000000317746270823379769458690483960392287
1027.81193 0.00000000000000291158527844878481065131187801754503
1027.89086 0.00000000000000249564509322613929581606647264398219
1027.96980 0.00000000000000200505060943626895253136812670681602
1028.04873 0.00000000000000153168843281598053572410683581657946
1028.12767 0.00000000000000114603630004331522514770078474430900
1028.20660 0.00000000000000087757997940071376650307740110438176
1028.28554 0.00000000000000071832470836679301199333077855618086
1028.36447 0.00000000000000063820359215776871097507971020593080
1028.44341 0.00000000000000060379982466995746098472345429011829
1028.52234 0.00000000000000059247281617292437187485827032895555
1028.60127 0.00000000000000059855166754075820352415648308232661
1028.68021 0.00000000000000062964694178950872213617135669761171
1028.75914 0.00000000000000069409112540671360693889356049469549
1028.83808 0.00000000000000078537482786149531115797572276594010
1028.91701 0.00000000000000087593184160203152591042303852790067
1028.99595 0.00000000000000092799824207411787334887971396904146
1029.07488 0.00000000000000091469109650466469111471030288494680
1029.15382 0.00000000000000083839871245688324025591828843768735
1029.23275 0.00000000000000073204331186935812049660367488091854
1029.31169 0.00000000000000064199430815402201386227207192750883
1029.39062 0.00000000000000060375297599193722594972679984642283
1029.46956 0.00000000000000062329162824135611557993161576383721
1029.54849 0.00000000000000067537683937635804232207104188200766
1029.62743 0.00000000000000071662127956843201057475548634222008
1029.70636 0.00000000000000070551796623615770530203706533766125
1029.78530 0.00000000000000061785321633022378581617042911045822
1029.86423 0.00000000000000045422571047780779495015040958989667
1029.94316 0.00000000000000023821672387300274396111923376402569
1030.02210 0.00000000000000001016614970747822644247268136224239
1030.10103 -0.00000000000000018292341994702074045147878733000812
1030.17997 -0.00000000000000029880758874182607798929768459509641
1030.25890 -0.00000000000000031152823718209928814659692313504390
1030.33784 -0.00000000000000021768374190640877886157077823820468
1030.41677 -0.00000000000000003674019469501512865917812607750552
1030.49571 0.00000000000000019643601299576404477825211396314154
1030.57464 0.00000000000000044041835049918128738108639509282116
1030.65358 0.00000000000000065479677800036806140036249820289925
1030.73251 0.00000000000000080451605376445294354363056107187284
1030.81145 0.00000000000000086432000405068528960100204759282967
1030.89038 0.00000000000000082556678296960358179713613985275634
1030.96932 0.00000000000000070072719420487352891574192428032812
1031.04825 0.00000000000000052351362511809281174475697614068263
1031.12719 0.00000000000000033901971677427250690768099153682156
1031.20612 0.00000000000000018991260579730343056848796552084586
1031.28505 0.00000000000000010422288671715501530333753837786438
1031.36399 0.00000000000000008943065197825007109494053783379425
1031.44292 0.00000000000000013207572708767699739544758422087560
1031.52186 0.00000000000000020095284760396138680665609587347264
1031.60079 0.00000000000000025438489136110880119084097200766363
1031.67973 0.00000000000000025187714424188310849927908694185534
1031.75866 0.00000000000000016820082099718600676918239777846550
1031.83760 0.00000000000000000368708130034024627255622282406611
1031.91653 -0.00000000000000021525536181023591800855342361586698
1031.99547 -0.00000000000000044481222134572256972374459323959601
1032.07440 -0.00000000000000063683360877210129638005747076330635
1032.15334 -0.00000000000000074982101343412987685587581027293060
1032.23227 -0.00000000000000075555186068237610271847843545461975
1032.31121 -0.00000000000000064224877962352121745103557679263685
1032.39014 -0.00000000000000041815768572441308682050928486640416
1032.46908 -0.00000000000000011469523473033035500710749145916288
1032.54801 0.00000000000000021672242287481183390467868278644897
1032.62694 0.00000000000000051708085796990033788500384117089226
